timestamp,open,high,low,close,volume,datetime
1760650200000,3868.54,3878.13,3864.07,3870.24,28199.084,2025-10-16 21:30:00
1760651100000,3870.23,3884.0,3868.35,3881.61,20536.236,2025-10-16 21:45:00
1760652000000,3881.61,3887.33,3863.43,3865.0,36079.079,2025-10-16 22:00:00
1760652900000,3865.0,3876.64,3861.46,3871.98,15692.038,2025-10-16 22:15:00
1760653800000,3871.99,3878.23,3866.33,3869.86,14258.623,2025-10-16 22:30:00
1760654700000,3869.86,3876.63,3861.6,3863.25,16892.9,2025-10-16 22:45:00
1760655600000,3863.25,3883.6,3858.88,3877.84,25597.092,2025-10-16 23:00:00
1760656500000,3877.83,3896.25,3877.83,3890.71,46179.527,2025-10-16 23:15:00
1760657400000,3890.7,3894.2,3882.0,3885.09,16886.574,2025-10-16 23:30:00
1760658300000,3885.08,3893.75,3881.72,3892.02,12470.732,2025-10-16 23:45:00
1760659200000,3892.02,3903.63,3886.15,3901.02,26848.259,2025-10-17 00:00:00
1760660100000,3901.01,3913.4,3896.69,3912.13,33200.982,2025-10-17 00:15:00
1760661000000,3912.15,3924.0,3906.38,3918.01,44511.786,2025-10-17 00:30:00
1760661900000,3918.01,3925.79,3912.0,3925.79,23327.11,2025-10-17 00:45:00
1760662800000,3925.8,3948.06,3920.1,3933.02,64621.714,2025-10-17 01:00:00
1760663700000,3933.02,3940.74,3924.57,3928.91,25803.937,2025-10-17 01:15:00
1760664600000,3928.92,3932.0,3907.93,3917.78,45447.059,2025-10-17 01:30:00
1760665500000,3917.79,3921.7,3904.0,3918.53,25252.444,2025-10-17 01:45:00
1760666400000,3918.53,3923.34,3906.43,3912.77,26222.377,2025-10-17 02:00:00
1760667300000,3912.78,3913.63,3896.77,3901.02,28514.025,2025-10-17 02:15:00
1760668200000,3901.02,3923.77,3899.76,3919.38,27908.855,2025-10-17 02:30:00
1760669100000,3919.39,3929.52,3913.43,3921.0,23899.99,2025-10-17 02:45:00
1760670000000,3921.0,3931.03,3917.3,3922.96,23446.178,2025-10-17 03:00:00
1760670900000,3922.96,3932.14,3922.38,3927.02,14248.859,2025-10-17 03:15:00
1760671800000,3927.01,3931.09,3920.68,3921.99,14491.645,2025-10-17 03:30:00
1760672700000,3921.99,3934.13,3921.79,3931.44,13393.461,2025-10-17 03:45:00
1760673600000,3931.45,3934.73,3923.77,3927.87,13186.075,2025-10-17 04:00:00
1760674500000,3927.87,3929.76,3916.89,3919.65,14420.751,2025-10-17 04:15:00
1760675400000,3919.66,3928.38,3916.65,3918.26,15963.774,2025-10-17 04:30:00
1760676300000,3918.26,3920.81,3908.23,3910.97,27580.011,2025-10-17 04:45:00
1760677200000,3910.97,3915.81,3906.66,3909.32,28207.748,2025-10-17 05:00:00
1760678100000,3909.32,3921.55,3904.3,3918.6,23846.834,2025-10-17 05:15:00
1760679000000,3918.6,3921.41,3896.0,3898.45,36662.611,2025-10-17 05:30:00
1760679900000,3898.45,3903.37,3891.83,3893.91,42622.184,2025-10-17 05:45:00
1760680800000,3893.91,3905.28,3888.48,3894.13,32345.028,2025-10-17 06:00:00
1760681700000,3894.14,3898.24,3861.51,3864.68,87540.58,2025-10-17 06:15:00
1760682600000,3864.68,3869.77,3823.0,3827.08,171613.275,2025-10-17 06:30:00
1760683500000,3827.08,3836.39,3806.0,3818.75,138343.195,2025-10-17 06:45:00
1760684400000,3818.74,3823.17,3767.82,3777.81,247675.021,2025-10-17 07:00:00
1760685300000,3777.8,3801.98,3776.2,3782.98,106183.48,2025-10-17 07:15:00
1760686200000,3782.99,3794.74,3762.51,3776.02,103664.927,2025-10-17 07:30:00
1760687100000,3776.01,3788.99,3751.0,3754.79,134945.143,2025-10-17 07:45:00
1760688000000,3754.78,3768.73,3734.42,3741.12,184515.197,2025-10-17 08:00:00
1760688900000,3741.13,3743.6,3704.83,3730.33,238805.206,2025-10-17 08:15:00
1760689800000,3730.33,3757.73,3720.08,3720.12,126858.398,2025-10-17 08:30:00
1760690700000,3720.16,3727.13,3702.79,3707.37,95591.842,2025-10-17 08:45:00
1760691600000,3707.37,3737.99,3695.0,3734.17,127237.38,2025-10-17 09:00:00
1760692500000,3734.17,3742.96,3721.52,3742.25,64730.085,2025-10-17 09:15:00
1760693400000,3742.25,3766.66,3740.75,3743.1,133149.251,2025-10-17 09:30:00
1760694300000,3743.1,3749.46,3722.04,3722.3,61520.391,2025-10-17 09:45:00
1760695200000,3722.31,3737.13,3698.0,3717.16,96326.289,2025-10-17 10:00:00
1760696100000,3717.16,3718.0,3671.0,3684.89,197840.712,2025-10-17 10:15:00
1760697000000,3684.88,3710.0,3678.81,3696.28,88724.525,2025-10-17 10:30:00
1760697900000,3696.27,3731.47,3694.01,3723.9,108490.771,2025-10-17 10:45:00
1760698800000,3723.88,3782.59,3718.97,3775.87,214638.403,2025-10-17 11:00:00
1760699700000,3775.87,3817.4,3774.77,3795.71,258728.015,2025-10-17 11:15:00
1760700600000,3795.72,3802.36,3765.21,3780.73,130053.164,2025-10-17 11:30:00
1760701500000,3780.73,3794.55,3767.0,3776.3,54001.589,2025-10-17 11:45:00
1760702400000,3776.29,3792.56,3769.44,3784.15,52346.716,2025-10-17 12:00:00
1760703300000,3784.15,3809.66,3779.81,3785.53,54781.724,2025-10-17 12:15:00
1760704200000,3785.53,3798.0,3777.0,3785.73,38485.397,2025-10-17 12:30:00
1760705100000,3785.73,3788.19,3769.19,3773.7,45299.585,2025-10-17 12:45:00
1760706000000,3773.69,3785.77,3756.25,3756.26,60105.997,2025-10-17 13:00:00
1760706900000,3756.26,3788.0,3754.88,3776.85,66310.839,2025-10-17 13:15:00
1760707800000,3776.85,3805.0,3738.15,3752.76,156167.319,2025-10-17 13:30:00
1760708700000,3752.76,3808.0,3738.0,3787.34,166398.145,2025-10-17 13:45:00
1760709600000,3787.34,3796.83,3753.84,3780.4,100557.307,2025-10-17 14:00:00
1760710500000,3780.41,3789.64,3750.66,3755.15,79238.939,2025-10-17 14:15:00
1760711400000,3755.15,3764.54,3712.51,3746.4,229301.061,2025-10-17 14:30:00
1760712300000,3746.39,3781.76,3743.69,3749.1,151172.366,2025-10-17 14:45:00
1760713200000,3749.09,3772.44,3745.0,3746.0,64031.402,2025-10-17 15:00:00
1760714100000,3746.01,3780.0,3745.01,3768.94,58496.45,2025-10-17 15:15:00
1760715000000,3768.94,3785.73,3742.6,3769.26,88552.562,2025-10-17 15:30:00
1760715900000,3769.25,3799.74,3768.6,3796.02,76772.113,2025-10-17 15:45:00
1760716800000,3796.03,3844.05,3793.29,3820.01,185916.1,2025-10-17 16:00:00
1760717700000,3820.0,3839.47,3801.84,3811.73,114899.146,2025-10-17 16:15:00
1760718600000,3811.73,3818.5,3786.86,3795.79,74833.327,2025-10-17 16:30:00
1760719500000,3795.8,3811.37,3777.0,3786.64,59159.783,2025-10-17 16:45:00
1760720400000,3786.65,3805.14,3780.85,3797.47,45638.671,2025-10-17 17:00:00
1760721300000,3797.47,3801.44,3778.08,3790.76,30330.086,2025-10-17 17:15:00
1760722200000,3790.76,3813.57,3785.0,3802.28,42130.851,2025-10-17 17:30:00
1760723100000,3802.29,3825.0,3787.44,3815.65,61767.188,2025-10-17 17:45:00
1760724000000,3815.66,3828.65,3812.0,3813.53,42896.667,2025-10-17 18:00:00
1760724900000,3813.53,3838.86,3810.19,3833.5,41858.481,2025-10-17 18:15:00
1760725800000,3833.51,3848.0,3828.56,3836.2,46847.433,2025-10-17 18:30:00
1760726700000,3836.21,3841.45,3823.84,3833.82,33017.732,2025-10-17 18:45:00
1760727600000,3833.83,3846.57,3830.16,3843.17,30452.328,2025-10-17 19:00:00
1760728500000,3843.16,3849.01,3825.64,3830.71,26807.292,2025-10-17 19:15:00
1760729400000,3830.71,3830.71,3812.52,3820.48,29585.143,2025-10-17 19:30:00
1760730300000,3820.48,3831.95,3816.51,3826.16,23253.489,2025-10-17 19:45:00
1760731200000,3826.15,3841.89,3816.0,3839.54,28019.731,2025-10-17 20:00:00
1760732100000,3839.55,3862.41,3837.1,3856.27,45666.572,2025-10-17 20:15:00
1760733000000,3856.27,3858.63,3842.88,3849.59,24760.638,2025-10-17 20:30:00
1760733900000,3849.59,3862.68,3848.4,3855.57,19037.966,2025-10-17 20:45:00
1760734800000,3855.95,3881.57,3851.26,3870.2,63749.248,2025-10-17 21:00:00
1760735700000,3870.19,3882.0,3865.8,3874.57,33765.236,2025-10-17 21:15:00
1760736600000,3874.58,3877.21,3862.0,3874.01,19270.096,2025-10-17 21:30:00
1760737500000,3874.01,3879.0,3870.0,3874.53,10315.312,2025-10-17 21:45:00
1760738400000,3874.53,3880.83,3860.29,3861.89,22717.358,2025-10-17 22:00:00
1760739300000,3861.89,3868.75,3856.61,3867.17,15545.439,2025-10-17 22:15:00
1760740200000,3867.17,3868.09,3844.51,3847.54,47434.577,2025-10-17 22:30:00
1760741100000,3847.55,3853.2,3847.5,3852.37,11135.062,2025-10-17 22:45:00
1760742000000,3852.37,3853.0,3840.23,3842.17,15646.964,2025-10-17 23:00:00
1760742900000,3842.17,3846.61,3836.1,3837.43,19961.807,2025-10-17 23:15:00
1760743800000,3837.44,3843.39,3833.94,3836.79,13010.578,2025-10-17 23:30:00
1760744700000,3836.78,3839.02,3826.97,3829.99,19117.105,2025-10-17 23:45:00
1760745600000,3830.0,3834.74,3818.01,3820.45,32822.843,2025-10-18 00:00:00
1760746500000,3820.45,3842.16,3817.21,3838.33,33849.672,2025-10-18 00:15:00
1760747400000,3838.32,3842.53,3828.9,3840.65,18202.072,2025-10-18 00:30:00
1760748300000,3840.66,3841.34,3833.2,3838.5,10112.379,2025-10-18 00:45:00
1760749200000,3838.49,3850.92,3837.9,3846.32,26226.4,2025-10-18 01:00:00
1760750100000,3846.31,3873.98,3842.4,3872.69,42167.955,2025-10-18 01:15:00
1760751000000,3872.68,3876.82,3861.0,3862.57,20976.099,2025-10-18 01:30:00
1760751900000,3862.57,3869.23,3858.0,3866.31,13670.21,2025-10-18 01:45:00
1760752800000,3866.32,3880.63,3856.59,3860.22,43170.671,2025-10-18 02:00:00
1760753700000,3860.22,3866.86,3852.26,3864.72,22317.589,2025-10-18 02:15:00
1760754600000,3864.73,3867.84,3852.47,3853.73,15240.455,2025-10-18 02:30:00
1760755500000,3853.72,3855.0,3843.99,3849.51,19184.208,2025-10-18 02:45:00
1760756400000,3849.5,3860.61,3847.79,3859.39,11507.3,2025-10-18 03:00:00
1760757300000,3859.4,3869.9,3855.8,3869.9,18031.072,2025-10-18 03:15:00
1760758200000,3869.9,3877.55,3865.79,3867.56,23754.624,2025-10-18 03:30:00
1760759100000,3867.56,3873.73,3866.0,3869.0,13983.636,2025-10-18 03:45:00
1760760000000,3868.99,3869.0,3846.51,3850.55,42594.975,2025-10-18 04:00:00
1760760900000,3850.55,3856.42,3845.42,3854.65,19047.413,2025-10-18 04:15:00
1760761800000,3854.65,3855.62,3840.05,3842.34,22590.26,2025-10-18 04:30:00
1760762700000,3842.34,3845.4,3838.81,3842.14,12129.856,2025-10-18 04:45:00
1760763600000,3842.15,3853.82,3840.6,3853.35,20470.463,2025-10-18 05:00:00
1760764500000,3853.35,3858.57,3850.81,3852.68,17870.026,2025-10-18 05:15:00
1760765400000,3852.69,3862.57,3845.41,3861.31,20282.166,2025-10-18 05:30:00
1760766300000,3861.31,3867.13,3861.31,3865.08,22732.526,2025-10-18 05:45:00
1760767200000,3865.09,3874.8,3860.73,3872.96,22851.461,2025-10-18 06:00:00
1760768100000,3872.95,3874.08,3864.46,3867.29,14382.481,2025-10-18 06:15:00
1760769000000,3867.3,3871.29,3859.17,3862.99,13103.788,2025-10-18 06:30:00
1760769900000,3862.99,3872.97,3861.37,3870.69,11920.388,2025-10-18 06:45:00
1760770800000,3870.68,3926.0,3870.19,3907.79,141530.824,2025-10-18 07:00:00
1760771700000,3907.79,3908.37,3881.6,3891.72,61115.778,2025-10-18 07:15:00
1760772600000,3891.72,3903.0,3886.2,3897.73,32281.634,2025-10-18 07:30:00
1760773500000,3897.72,3906.25,3880.87,3890.47,38225.608,2025-10-18 07:45:00
1760774400000,3890.46,3903.8,3887.19,3896.14,22969.116,2025-10-18 08:00:00
1760775300000,3896.14,3896.14,3883.88,3885.58,15107.796,2025-10-18 08:15:00
1760776200000,3885.58,3890.37,3881.0,3881.7,17614.461,2025-10-18 08:30:00
1760777100000,3881.69,3886.69,3872.9,3874.55,29151.2,2025-10-18 08:45:00
1760778000000,3874.54,3881.64,3870.1,3872.3,21821.15,2025-10-18 09:00:00
1760778900000,3872.31,3885.05,3863.17,3883.43,34028.071,2025-10-18 09:15:00
1760779800000,3883.44,3885.5,3873.0,3876.96,13985.072,2025-10-18 09:30:00
1760780700000,3876.95,3878.9,3868.85,3876.39,19778.951,2025-10-18 09:45:00
1760781600000,3876.38,3877.29,3864.92,3865.92,14763.259,2025-10-18 10:00:00
1760782500000,3865.92,3876.2,3860.15,3872.29,21966.534,2025-10-18 10:15:00
1760783400000,3872.29,3892.73,3871.57,3888.1,31132.618,2025-10-18 10:30:00
1760784300000,3888.1,3888.1,3866.97,3874.76,22192.606,2025-10-18 10:45:00
1760785200000,3874.75,3875.39,3868.46,3875.13,12272.735,2025-10-18 11:00:00
1760786100000,3875.13,3882.0,3868.13,3871.23,15030.559,2025-10-18 11:15:00
1760787000000,3871.24,3877.6,3866.99,3877.59,10866.178,2025-10-18 11:30:00
1760787900000,3877.6,3881.66,3872.02,3880.78,10052.049,2025-10-18 11:45:00
1760788800000,3880.78,3887.84,3875.42,3884.49,12326.443,2025-10-18 12:00:00
1760789700000,3884.48,3892.5,3873.33,3878.31,23730.768,2025-10-18 12:15:00
1760790600000,3878.3,3879.25,3871.47,3878.77,10858.059,2025-10-18 12:30:00
1760791500000,3878.76,3883.87,3876.8,3881.44,6209.726,2025-10-18 12:45:00
1760792400000,3881.44,3881.81,3865.91,3872.4,22018.64,2025-10-18 13:00:00
1760793300000,3872.41,3874.0,3861.23,3872.16,16833.016,2025-10-18 13:15:00
1760794200000,3872.16,3872.16,3853.41,3859.76,29938.653,2025-10-18 13:30:00
1760795100000,3859.76,3869.66,3855.5,3863.99,17403.502,2025-10-18 13:45:00
1760796000000,3863.99,3873.8,3846.11,3852.92,36988.331,2025-10-18 14:00:00
1760796900000,3852.91,3867.37,3852.91,3865.08,15076.803,2025-10-18 14:15:00
1760797800000,3865.09,3880.33,3865.09,3869.39,29086.476,2025-10-18 14:30:00
1760798700000,3869.4,3879.0,3868.03,3872.34,20072.406,2025-10-18 14:45:00
1760799600000,3872.33,3878.64,3868.53,3870.4,17404.606,2025-10-18 15:00:00
1760800500000,3870.4,3878.88,3869.72,3872.29,9560.075,2025-10-18 15:15:00
1760801400000,3872.29,3872.29,3862.14,3871.79,20235.651,2025-10-18 15:30:00
1760802300000,3871.79,3878.2,3871.47,3875.99,9739.503,2025-10-18 15:45:00
1760803200000,3876.0,3881.0,3869.02,3874.02,15936.624,2025-10-18 16:00:00
1760804100000,3874.03,3875.93,3860.65,3866.39,15792.754,2025-10-18 16:15:00
1760805000000,3866.38,3866.39,3851.95,3853.1,30795.788,2025-10-18 16:30:00
1760805900000,3853.11,3867.34,3852.48,3863.99,20803.216,2025-10-18 16:45:00
1760806800000,3864.0,3869.33,3857.0,3868.9,13962.024,2025-10-18 17:00:00
1760807700000,3868.9,3890.0,3868.32,3885.01,48509.705,2025-10-18 17:15:00
1760808600000,3885.0,3886.52,3875.81,3878.29,21872.941,2025-10-18 17:30:00
1760809500000,3878.29,3898.0,3875.61,3892.1,26530.261,2025-10-18 17:45:00
1760810400000,3892.1,3897.9,3883.62,3884.95,17475.676,2025-10-18 18:00:00
1760811300000,3884.95,3888.28,3881.18,3887.48,12361.979,2025-10-18 18:15:00
1760812200000,3887.49,3892.41,3886.62,3887.85,7458.627,2025-10-18 18:30:00
1760813100000,3887.85,3888.7,3883.39,3886.82,9066.774,2025-10-18 18:45:00
1760814000000,3886.81,3890.39,3881.0,3884.39,6968.804,2025-10-18 19:00:00
1760814900000,3884.39,3892.39,3884.08,3888.54,8845.001,2025-10-18 19:15:00
1760815800000,3888.54,3889.08,3885.0,3887.48,5477.008,2025-10-18 19:30:00
1760816700000,3887.48,3893.61,3886.74,3891.6,6145.22,2025-10-18 19:45:00
1760817600000,3891.61,3897.55,3885.26,3885.35,13689.808,2025-10-18 20:00:00
1760818500000,3885.35,3899.98,3883.69,3898.01,18319.981,2025-10-18 20:15:00
1760819400000,3898.01,3907.92,3890.67,3892.79,24046.908,2025-10-18 20:30:00
1760820300000,3892.79,3897.09,3884.0,3884.01,16022.191,2025-10-18 20:45:00
1760821200000,3884.0,3886.66,3867.32,3876.99,26482.474,2025-10-18 21:00:00
1760822100000,3877.0,3886.86,3868.18,3886.86,10849.053,2025-10-18 21:15:00
1760823000000,3886.86,3894.85,3882.95,3888.56,12779.741,2025-10-18 21:30:00
1760823900000,3888.56,3895.2,3886.16,3890.15,7785.602,2025-10-18 21:45:00
1760824800000,3890.16,3892.86,3881.86,3884.32,8776.52,2025-10-18 22:00:00
1760825700000,3884.32,3892.24,3883.4,3890.02,4962.088,2025-10-18 22:15:00
1760826600000,3890.03,3893.43,3887.36,3889.06,4777.663,2025-10-18 22:30:00
1760827500000,3889.07,3889.07,3881.14,3884.01,5358.86,2025-10-18 22:45:00
1760828400000,3884.0,3887.67,3879.52,3884.38,7520.434,2025-10-18 23:00:00
1760829300000,3884.38,3886.24,3878.87,3884.62,6625.416,2025-10-18 23:15:00
1760830200000,3884.62,3888.31,3883.26,3884.3,7643.02,2025-10-18 23:30:00
1760831100000,3884.3,3887.95,3883.49,3887.01,6581.092,2025-10-18 23:45:00
1760832000000,3887.01,3890.61,3880.04,3882.69,15018.433,2025-10-19 00:00:00
1760832900000,3882.68,3887.62,3878.02,3879.51,12099.387,2025-10-19 00:15:00
1760833800000,3879.51,3880.46,3860.4,3865.62,30047.333,2025-10-19 00:30:00
1760834700000,3865.62,3869.1,3860.59,3867.08,20184.756,2025-10-19 00:45:00
1760835600000,3867.09,3867.48,3853.53,3858.0,25051.194,2025-10-19 01:00:00
1760836500000,3857.99,3871.22,3856.76,3869.97,19039.355,2025-10-19 01:15:00
1760837400000,3869.97,3871.33,3862.88,3868.16,5290.635,2025-10-19 01:30:00
1760838300000,3868.17,3875.57,3867.44,3872.67,10505.081,2025-10-19 01:45:00
1760839200000,3872.68,3874.1,3863.66,3865.56,9909.863,2025-10-19 02:00:00
1760840100000,3865.55,3872.05,3863.31,3867.0,10189.636,2025-10-19 02:15:00
1760841000000,3866.99,3871.33,3864.92,3867.26,5986.18,2025-10-19 02:30:00
1760841900000,3867.25,3872.52,3864.78,3871.49,6589.382,2025-10-19 02:45:00
1760842800000,3871.5,3873.66,3866.93,3867.37,9168.165,2025-10-19 03:00:00
1760843700000,3867.37,3886.35,3867.37,3884.36,23105.929,2025-10-19 03:15:00
1760844600000,3884.35,3902.01,3884.35,3897.65,40813.683,2025-10-19 03:30:00
1760845500000,3897.64,3905.73,3893.35,3904.7,29162.555,2025-10-19 03:45:00
1760846400000,3904.7,3907.06,3889.0,3893.48,32618.746,2025-10-19 04:00:00
1760847300000,3893.48,3899.39,3892.44,3898.69,13541.081,2025-10-19 04:15:00
1760848200000,3898.7,3901.95,3896.0,3897.52,9986.057,2025-10-19 04:30:00
1760849100000,3897.52,3901.48,3896.14,3901.48,8911.833,2025-10-19 04:45:00
1760850000000,3901.48,3903.75,3898.79,3900.45,11902.505,2025-10-19 05:00:00
1760850900000,3900.46,3919.48,3899.68,3904.28,48115.721,2025-10-19 05:15:00
1760851800000,3904.28,3910.49,3897.68,3900.8,14944.103,2025-10-19 05:30:00
1760852700000,3900.79,3900.79,3892.0,3895.0,23900.474,2025-10-19 05:45:00
1760853600000,3895.0,3899.1,3886.55,3887.96,19117.835,2025-10-19 06:00:00
1760854500000,3887.96,3890.0,3883.34,3886.45,17468.194,2025-10-19 06:15:00
1760855400000,3886.45,3886.73,3873.72,3878.38,33829.987,2025-10-19 06:30:00
1760856300000,3878.38,3880.95,3871.5,3879.36,23050.764,2025-10-19 06:45:00
1760857200000,3879.36,3885.89,3875.16,3884.72,17109.075,2025-10-19 07:00:00
1760858100000,3884.73,3888.96,3880.55,3881.96,11402.005,2025-10-19 07:15:00
1760859000000,3881.96,3892.0,3876.91,3879.94,14088.584,2025-10-19 07:30:00
1760859900000,3879.93,3886.71,3877.0,3886.7,7500.359,2025-10-19 07:45:00
1760860800000,3886.7,3895.51,3883.18,3886.32,26323.428,2025-10-19 08:00:00
1760861700000,3886.31,3960.0,3810.0,3873.57,423490.867,2025-10-19 08:15:00
1760862600000,3873.58,3873.58,3858.0,3861.28,63638.655,2025-10-19 08:30:00
1760863500000,3861.29,3872.81,3856.4,3861.22,36831.141,2025-10-19 08:45:00
1760864400000,3861.23,3864.01,3847.0,3859.62,68982.44,2025-10-19 09:00:00
1760865300000,3859.62,3867.48,3850.04,3852.68,36574.792,2025-10-19 09:15:00
1760866200000,3852.69,3905.91,3852.1,3895.14,84528.665,2025-10-19 09:30:00
1760867100000,3895.14,3929.99,3888.77,3911.26,126562.226,2025-10-19 09:45:00
1760868000000,3911.26,3925.5,3896.85,3908.41,47837.426,2025-10-19 10:00:00
1760868900000,3908.41,3948.39,3905.0,3933.16,79620.454,2025-10-19 10:15:00
1760869800000,3933.17,3934.74,3916.86,3922.94,56910.893,2025-10-19 10:30:00
1760870700000,3922.93,3929.88,3915.11,3929.58,24388.946,2025-10-19 10:45:00
1760871600000,3929.57,3950.0,3929.14,3944.3,63227.285,2025-10-19 11:00:00
1760872500000,3944.3,3950.0,3923.24,3928.98,38918.307,2025-10-19 11:15:00
1760873400000,3928.98,3932.99,3920.8,3921.36,17774.22,2025-10-19 11:30:00
1760874300000,3921.36,3925.28,3913.38,3922.2,26546.505,2025-10-19 11:45:00
1760875200000,3922.21,3928.48,3913.57,3915.92,29263.554,2025-10-19 12:00:00
1760876100000,3915.92,3920.48,3910.0,3912.85,21820.277,2025-10-19 12:15:00
1760877000000,3912.85,3921.85,3906.76,3913.86,25273.141,2025-10-19 12:30:00
1760877900000,3913.86,3922.45,3910.44,3920.86,11122.123,2025-10-19 12:45:00
1760878800000,3920.86,3924.27,3911.98,3915.92,11665.686,2025-10-19 13:00:00
1760879700000,3915.92,3925.0,3913.32,3924.1,12862.004,2025-10-19 13:15:00
1760880600000,3924.09,3948.0,3923.38,3944.39,54228.185,2025-10-19 13:30:00
1760881500000,3944.4,3988.24,3941.88,3970.25,109978.169,2025-10-19 13:45:00
1760882400000,3970.24,3971.73,3952.38,3965.99,63652.585,2025-10-19 14:00:00
1760883300000,3965.99,4001.0,3960.79,3989.87,125350.741,2025-10-19 14:15:00
1760884200000,3989.87,3995.0,3968.76,3980.12,99234.33,2025-10-19 14:30:00
1760885100000,3980.08,3990.0,3976.8,3987.29,26005.142,2025-10-19 14:45:00
1760886000000,3987.3,3991.0,3975.51,3979.8,32397.139,2025-10-19 15:00:00
1760886900000,3979.8,3988.41,3975.01,3979.99,27755.901,2025-10-19 15:15:00
1760887800000,3979.99,3981.19,3971.57,3973.53,18800.613,2025-10-19 15:30:00
1760888700000,3973.53,3980.0,3973.28,3977.55,10513.539,2025-10-19 15:45:00
1760889600000,3977.54,3978.66,3966.0,3968.39,30173.996,2025-10-19 16:00:00
1760890500000,3968.38,3971.24,3961.24,3967.22,23480.715,2025-10-19 16:15:00
1760891400000,3967.22,3986.2,3957.0,3983.33,43026.729,2025-10-19 16:30:00
1760892300000,3983.32,3986.83,3976.0,3979.19,24973.423,2025-10-19 16:45:00
1760893200000,3979.2,4026.31,3978.58,4009.82,175225.794,2025-10-19 17:00:00
1760894100000,4009.83,4015.86,3986.66,3987.61,80133.958,2025-10-19 17:15:00
1760895000000,3987.61,3994.08,3983.86,3988.93,24147.149,2025-10-19 17:30:00
1760895900000,3988.93,3994.0,3983.03,3991.44,17104.617,2025-10-19 17:45:00
1760896800000,3991.44,4005.26,3986.3,3990.47,20607.947,2025-10-19 18:00:00
1760897700000,3990.48,3996.05,3984.34,3991.8,12534.995,2025-10-19 18:15:00
1760898600000,3991.8,4002.83,3989.33,3999.56,15588.025,2025-10-19 18:30:00
1760899500000,3999.56,4003.38,3997.48,3999.6,9576.459,2025-10-19 18:45:00
1760900400000,3999.6,4003.4,3975.86,3987.76,28723.663,2025-10-19 19:00:00
1760901300000,3987.76,3990.18,3984.0,3990.17,14334.247,2025-10-19 19:15:00
1760902200000,3990.17,3990.18,3977.63,3983.34,16343.367,2025-10-19 19:30:00
1760903100000,3983.34,3988.63,3976.6,3984.63,14552.108,2025-10-19 19:45:00
1760904000000,3984.63,3986.42,3976.25,3977.3,20108.625,2025-10-19 20:00:00
1760904900000,3977.3,3982.93,3971.76,3982.93,11537.157,2025-10-19 20:15:00
1760905800000,3982.93,3984.64,3978.6,3981.91,5931.04,2025-10-19 20:30:00
1760906700000,3981.91,4002.1,3981.9,3999.16,23311.762,2025-10-19 20:45:00
1760907600000,3999.16,4002.95,3993.55,4000.87,21501.02,2025-10-19 21:00:00
1760908500000,4000.87,4001.19,3984.58,3984.61,11571.575,2025-10-19 21:15:00
1760909400000,3984.61,3993.35,3982.53,3989.39,7248.32,2025-10-19 21:30:00
1760910300000,3989.39,3996.74,3986.77,3995.65,7102.476,2025-10-19 21:45:00
1760911200000,3995.65,4008.97,3986.74,4002.64,30682.669,2025-10-19 22:00:00
1760912100000,4002.63,4018.87,4000.24,4013.47,30613.63,2025-10-19 22:15:00
1760913000000,4013.47,4021.42,4009.06,4020.89,20775.916,2025-10-19 22:30:00
1760913900000,4020.89,4030.0,4016.57,4018.54,25892.849,2025-10-19 22:45:00
1760914800000,4018.55,4018.55,3997.18,4000.83,39048.2,2025-10-19 23:00:00
1760915700000,4000.83,4000.84,3990.16,3992.25,17139.959,2025-10-19 23:15:00
1760916600000,3992.24,3995.54,3967.0,3974.66,49800.054,2025-10-19 23:30:00
1760917500000,3974.66,3985.36,3972.77,3980.59,23647.458,2025-10-19 23:45:00
1760918400000,3980.6,3980.77,3953.43,3954.85,56227.08,2025-10-20 00:00:00
1760919300000,3954.85,3959.4,3919.6,3924.32,110350.151,2025-10-20 00:15:00
1760920200000,3924.32,3941.88,3906.89,3931.58,93960.032,2025-10-20 00:30:00
1760921100000,3931.59,3944.62,3926.49,3940.25,34221.582,2025-10-20 00:45:00
1760922000000,3940.24,3951.82,3927.97,3941.45,46337.082,2025-10-20 01:00:00
1760922900000,3941.45,3952.71,3937.65,3946.01,21583.731,2025-10-20 01:15:00
1760923800000,3946.0,3950.0,3933.8,3942.23,17339.364,2025-10-20 01:30:00
1760924700000,3942.23,3948.72,3934.85,3936.14,18414.046,2025-10-20 01:45:00
1760925600000,3936.14,3936.14,3917.23,3926.59,45012.244,2025-10-20 02:00:00
1760926500000,3926.59,3949.0,3923.68,3944.88,32194.132,2025-10-20 02:15:00
1760927400000,3944.88,3962.03,3940.0,3956.46,46583.993,2025-10-20 02:30:00
1760928300000,3956.46,3965.26,3950.32,3954.82,25908.962,2025-10-20 02:45:00
1760929200000,3954.84,3955.91,3945.82,3955.06,18268.335,2025-10-20 03:00:00
1760930100000,3955.05,3967.55,3953.46,3960.41,19754.41,2025-10-20 03:15:00
1760931000000,3960.42,3985.7,3953.05,3977.72,46055.137,2025-10-20 03:30:00
1760931900000,3977.72,4040.0,3973.3,4025.88,141489.074,2025-10-20 03:45:00
1760932800000,4025.87,4047.09,4023.39,4033.36,80530.18,2025-10-20 04:00:00
1760933700000,4033.35,4037.97,4021.42,4029.31,40932.773,2025-10-20 04:15:00
1760934600000,4029.32,4044.09,4029.31,4038.88,41886.653,2025-10-20 04:30:00
